segment,t,source,px,py,pz,vx,vy,vz,qw,qx,qy,qz,yaw,bgx,bgy,bgz,bax,bay,baz,covariance_t,pvarx,pvary,pvarz,vvarx,vvary,vvarz,yawvar,accepted_count,rejected_count
1,82.220373248,imu,-0.353183417564887,-3.77972830669979,-10.2168495503552,1.89559985344511,-2.5291562046066,-0.768665814288319,0.402763592241062,-0.0386196298710944,-0.0103078344915154,0.914430840196125,2.31025790078935,0.00846592069632225,0.000476273750604785,-0.000951346813847543,-0.0463585636804069,0.975497654486921,-0.487468721377564,82.165747456,0.0363916449010097,0.0329531616304456,0.060180642319309,0.00263467587242065,0.00228629355274204,0.00145375459997052,0.000163379726459594,398,0
1,82.24038144,imu,-0.315309336077876,-3.82988794477163,-10.2326723474779,1.89865957874807,-2.47963459874586,-0.814152694619902,0.402565514190439,-0.0397759348552753,-0.00887410797840251,0.914483532929141,2.31063681097042,0.00846592069632225,0.000476273750604785,-0.000951346813847543,-0.0463585636804069,0.975497654486921,-0.487468721377564,82.165747456,0.0363916449010097,0.0329531616304456,0.060180642319309,0.00263467587242065,0.00228629355274204,0.00145375459997052,0.000163379726459594,398,0
1,82.260591616,imu,-0.277241706293098,-3.87946733421451,-10.2497301299532,1.85591859766731,-2.42721592608852,-0.884438698562413,0.402584327891255,-0.0412850124759251,-0.00701154627991809,0.914424543032378,2.31052792148238,0.00846592069632225,0.000476273750604785,-0.000951346813847543,-0.0463585636804069,0.975497654486921,-0.487468721377564,82.165747456,0.0363916449010097,0.0329531616304456,0.060180642319309,0.00263467587242065,0.00228629355274204,0.00145375459997052,0.000163379726459594,398,0
1,82.265950976,gps_accepted,-0.281480156716251,-3.84553733838025,-10.2151994130718,1.84195694024735,-2.40490462810416,-0.89453438462915,0.40298529696628,-0.0415846181981219,-0.00611364695581659,0.914240774237955,2.30966490804537,0.00846548789943424,0.000468874249624799,-0.000919036873440097,-0.0457861497995095,0.972692968433245,-0.488013043467024,82.265950976,0.0367310133694051,0.0332781476787729,0.0604545960849112,0.00250846369855896,0.00231474633462183,0.00147625107489908,0.000163308279616915,399,0
1,82.28059904,imu,-0.254711990636255,-3.88047538055168,-10.2284015996741,1.81526000133009,-2.36596215846348,-0.898884791318199,0.403113998513175,-0.0425995622708355,-0.00411168927581859,0.914148497514683,2.30938254355681,0.00846548789943424,0.000468874249624799,-0.000919036873440097,-0.0457861497995095,0.972692968433245,-0.488013043467024,82.265950976,0.0367310133694051,0.0332781476787729,0.0604545960849112,0.00250846369855896,0.00231474633462183,0.00147625107489908,0.000163308279616915,399,0
1,82.300609536,imu,-0.218946495560096,-3.92706367746856,-10.246227580149,1.75371533237062,-2.28890929963799,-0.883341676134428,0.403052115392262,-0.0435808451477433,-0.000455393298718336,0.914138662802845,2.30962264572187,0.00846548789943424,0.000468874249624799,-0.000919036873440097,-0.0457861497995095,0.972692968433245,-0.488013043467024,82.265950976,0.0367310133694051,0.0332781476787729,0.0604545960849112,0.00250846369855896,0.00231474633462183,0.00147625107489908,0.000163308279616915,399,0
1,82.320620032,imu,-0.183879928699979,-3.97286327761939,-10.2639902091624,1.74936496233384,-2.29358839152363,-0.905479831155982,0.403181132164294,-0.0442466140291966,0.00396327012333968,0.914041303390388,2.30953904114872,0.00846548789943424,0.000468874249624799,-0.000919036873440097,-0.0457861497995095,0.972692968433245,-0.488013043467024,82.265950976,0.0367310133694051,0.0332781476787729,0.0604545960849112,0.00250846369855896,0.00231474633462183,0.00147625107489908,0.000163308279616915,399,0
1,82.340626688,imu,-0.148853217262421,-4.01888461950619,-10.282385379153,1.74608452664584,-2.29500429612706,-0.928691149082525,0.403324273391973,-0.0439301846264922,0.00758076547381095,0.913970569201411,2.30948393952276,0.00846548789943424,0.000468874249624799,-0.000919036873440097,-0.0457861497995095,0.972692968433245,-0.488013043467024,82.265950976,0.0367310133694051,0.0332781476787729,0.0604545960849112,0.00250846369855896,0.00231474633462183,0.00147625107489908,0.000163308279616915,399,0
1,82.360836608,imu,-0.113621273523276,-4.06505675113708,-10.3011871882016,1.74474306316302,-2.26758092481745,-0.938813606187066,0.403164056953555,-0.0440253404916422,0.0115074286835733,0.913995673764618,2.31008237709089,0.00846548789943424,0.000468874249624799,-0.000919036873440097,-0.0457861497995095,0.972692968433245,-0.488013043467024,82.265950976,0.0367310133694051,0.0332781476787729,0.0604545960849112,0.00250846369855896,0.00231474633462183,0.00147625107489908,0.000163308279616915,399,0
1,82.364129792,gps_accepted,-0.095241754453346,-3.99665875220726,-10.270836951716,1.74250707107339,-2.24715126206152,-0.950536936202855,0.403291568454505,-0.0444062388155174,0.0126437384976409,0.913905975822769,2.30984522887585,0.00846017531906747,0.000457449034259464,-0.000873574580031854,-0.0360134770377325,0.971862800687973,-0.488660250928891,82.364129792,0.0370124516478649,0.0335839581842017,0.0607027063436834,0.00240828596104996,0.00236351945815668,0.00150969394548707,0.000163409891261835,400,0
1,82.380848384,imu,-0.0662645936307108,-4.03445845860961,-10.2870379311265,1.72538231938058,-2.28429201994888,-0.965872759363715,0.40342340764055,-0.0447484031991035,0.0144060818224422,0.913805011687582,2.30964667058809,0.00846017531906747,0.000457449034259464,-0.000873574580031854,-0.0360134770377325,0.971862800687973,-0.488660250928891,82.364129792,0.0370124516478649,0.0335839581842017,0.0607027063436834,0.00240828596104996,0.00236351945815668,0.00150969394548707,0.000163409891261835,400,0
1,82.400859904,imu,-0.031610809459999,-4.08006362522872,-10.3060879523676,1.74919308725901,-2.26057938388537,-0.939898031851684,0.403661864572735,-0.0438277599927675,0.0178041362624391,0.913684430903596,2.30943654970171,0.00846017531906747,0.000457449034259464,-0.000873574580031854,-0.0360134770377325,0.971862800687973,-0.488660250928891,82.364129792,0.0370124516478649,0.0335839581842017,0.0607027063436834,0.00240828596104996,0.00236351945815668,0.00150969394548707,0.000163409891261835,400,0
1,82.420919296,imu,0.00361447376458046,-4.12515594422905,-10.3246417061478,1.76343281624377,-2.23827300603957,-0.915464732602817,0.403679206894023,-0.0420652138368521,0.0234188499719628,0.913632953199622,2.30992438596422,0.00846017531906747,0.000457449034259464,-0.000873574580031854,-0.0360134770377325,0.971862800687973,-0.488660250928891,82.364129792,0.0370124516478649,0.0335839581842017,0.0607027063436834,0.00240828596104996,0.00236351945815668,0.00150969394548707,0.000163409891261835,400,0
1,82.440926464,imu,0.0394157281957173,-4.16994225397764,-10.3433961802278,1.81289686512038,-2.23862131768976,-0.949352549649436,0.403929907115325,-0.0385108042349053,0.0312922334811938,0.913443125880722,2.31014051350651,0.00846017531906747,0.000457449034259464,-0.000873574580031854,-0.0360134770377325,0.971862800687973,-0.488660250928891,82.364129792,0.0370124516478649,0.0335839581842017,0.0607027063436834,0.00240828596104996,0.00236351945815668,0.00150969394548707,0.000163409891261835,400,0
1,82.461097472,imu,0.0760390727118902,-4.21495878417532,-10.3624682072729,1.81912243928849,-2.22840910778812,-0.938468741953326,0.404439105043765,-0.0345429955343888,0.0412869203915816,0.912979288908291,2.30988331453658,0.00846017531906747,0.000457449034259464,-0.000873574580031854,-0.0360134770377325,0.971862800687973,-0.488660250928891,82.364129792,0.0370124516478649,0.0335839581842017,0.0607027063436834,0.00240828596104996,0.00236351945815668,0.00150969394548707,0.000163409891261835,400,0
1,82.46635776,gps_accepted,0.0830496794025476,-4.14890072922411,-10.3364709608422,1.81230438894987,-2.20456068665578,-0.93222908546628,0.404960101972398,-0.0339918598145994,0.0442744638412781,0.912628972325784,2.30896787503253,0.00845640816115736,0.000442716306981973,-0.000813412340109283,-0.0264578326798617,0.974027079096988,-0.488893570439871,82.46635776,0.0373413609698523,0.0339451532729004,0.0610034243244282,0.00239479610693687,0.00237298064999856,0.00152501427998522,0.0001632717469043,401,0
1,82.481107968,imu,0.109863263597656,-4.18117624305381,-10.3501005590136,1.83644367978875,-2.16383553867449,-0.909412420691911,0.405325550448427,-0.0305904577719902,0.0519602601798921,0.912181754591166,2.30876263198333,0.00845640816115736,0.000442716306981973,-0.000813412340109283,-0.0264578326798617,0.974027079096988,-0.488893570439871,82.46635776,0.0373413609698523,0.0339451532729004,0.0610034243244282,0.00239479610693687,0.00237298064999856,0.00152501427998522,0.0001632717469043,401,0
1,82.501119488,imu,0.146954299866222,-4.22395459603919,-10.367960420568,1.87497309780859,-2.12515009871752,-0.874897219659522,0.40568243842571,-0.0262765435465286,0.0620922090121171,0.91152392178824,2.30867459323252,0.00845640816115736,0.000442716306981973,-0.000813412340109283,-0.0264578326798617,0.974027079096988,-0.488893570439871,82.46635776,0.0373413609698523,0.0339451532729004,0.0610034243244282,0.00239479610693687,0.00237298064999856,0.00152501427998522,0.0001632717469043,401,0
1,82.521127424,imu,0.18564325317789,-4.26596435049412,-10.3846698182064,1.9812372489029,-2.07547238841784,-0.795421889441247,0.405817514623959,-0.0233649508634979,0.0705740104677779,0.910925646220411,2.30891185492666,0.00845640816115736,0.000442716306981973,-0.000813412340109283,-0.0264578326798617,0.974027079096988,-0.488893570439871,82.46635776,0.0373413609698523,0.0339451532729004,0.0610034243244282,0.00239479610693687,0.00237298064999856,0.00152501427998522,0.0001632717469043,401,0
1,82.5401344,imu,0.223613139788173,-4.30500089484792,-10.3990402085506,1.97717202573897,-2.00491686177902,-0.733076066778847,0.405943749257907,-0.0215701676077203,0.076940109530726,0.910398055716953,2.3090279842227,0.00845640816115736,0.000442716306981973,-0.000813412340109283,-0.0264578326798617,0.974027079096988,-0.488893570439871,82.46635776,0.0373413609698523,0.0339451532729004,0.0610034243244282,0.00239479610693687,0.00237298064999856,0.00152501427998522,0.0001632717469043,401,0
1,82.560382464,imu,0.263480310180952,-4.34459845139345,-10.4137457843582,1.97815324215877,-1.91663078755423,-0.728623375883041,0.405969156143958,-0.0197991436138201,0.0832339064871466,0.909873153237753,2.30934757480606,0.00845640816115736,0.000442716306981973,-0.000813412340109283,-0.0264578326798617,0.974027079096988,-0.488893570439871,82.46635776,0.0373413609698523,0.0339451532729004,0.0610034243244282,0.00239479610693687,0.00237298064999856,0.00152501427998522,0.0001632717469043,401,0
1,82.56457088,gps_accepted,0.266649055231446,-4.28152246390674,-10.3861453769062,1.98473065012669,-1.88280014695111,-0.737132870677439,0.40628367831929,-0.0200162812901161,0.0844547859882054,0.909615473889022,2.30876664234995,0.00845338991786894,0.000430345130183219,-0.000765048776117406,-0.018636414162311,0.975600818918108,-0.489128742158062,82.56457088,0.0376014277018584,0.0342658014705644,0.0612443900377413,0.00230421089719533,0.00238763207311009,0.00145881564293712,0.000163167567190778,402,0
1,82.580431616,imu,0.298296282986713,-4.31085373543952,-10.3979652422055,2.00374730442519,-1.81692138810832,-0.75081529668945,0.406360918522324,-0.0190096814307275,0.0889691907498814,0.909172106373104,2.30888152322887,0.00845338991786894,0.000430345130183219,-0.000765048776117406,-0.018636414162311,0.975600818918108,-0.489128742158062,82.56457088,0.0376014277018584,0.0342658014705644,0.0612443900377413,0.00230421089719533,0.00238763207311009,0.00145881564293712,0.000163167567190778,402,0
1,82.600443136,imu,0.339020526581668,-4.34671805786278,-10.4129950875505,2.07800991896733,-1.76560605807442,-0.749383217626735,0.406377965401608,-0.018581683079593,0.091477516585945,0.908924383130548,2.30901168983508,0.00845338991786894,0.000430345130183219,-0.000765048776117406,-0.018636414162311,0.975600818918108,-0.489128742158062,82.56457088,0.0376014277018584,0.0342658014705644,0.0612443900377413,0.00230421089719533,0.00238763207311009,0.00145881564293712,0.000163167567190778,402,0
1,82.620455424,imu,0.381515522332304,-4.38130403500404,-10.4279378688707,2.13998130672469,-1.69024621733015,-0.760365981656225,0.406217165038811,-0.0190717278584737,0.0928986322080955,0.908841970948849,2.30951937027657,0.00845338991786894,0.000430345130183219,-0.000765048776117406,-0.018636414162311,0.975600818918108,-0.489128742158062,82.56457088,0.0376014277018584,0.0342658014705644,0.0612443900377413,0.00230421089719533,0.00238763207311009,0.00145881564293712,0.000163167567190778,402,0
1,82.641467392,imu,0.426669984142606,-4.41623740878734,-10.4440345859376,2.16379671667625,-1.63572867064369,-0.758898447837697,0.406206860780089,-0.0205527711640796,0.0917091399262336,0.908935093120874,2.30955925758162,0.00845338991786894,0.000430345130183219,-0.000765048776117406,-0.018636414162311,0.975600818918108,-0.489128742158062,82.56457088,0.0376014277018584,0.0342658014705644,0.0612443900377413,0.00230421089719533,0.00238763207311009,0.00145881564293712,0.000163167567190778,402,0
1,82.66150016,imu,0.470748657083693,-4.448112785952,-10.4591075484932,2.22531543387039,-1.5515908991516,-0.747046127148336,0.405947237997791,-0.0233842693451111,0.087159032324059,0.909430216670578,2.3099430866037,0.00845338991786894,0.000430345130183219,-0.000765048776117406,-0.018636414162311,0.975600818918108,-0.489128742158062,82.56457088,0.0376014277018584,0.0342658014705644,0.0612443900377413,0.00230421089719533,0.00238763207311009,0.00145881564293712,0.000163167567190778,402,0
1,82.664817408,gps_accepted,0.472186839125421,-4.382433246168,-10.4317850144421,2.22155054082644,-1.52053842490559,-0.745380586862478,0.40624497213987,-0.0243105874084234,0.0865220723328091,0.909333794021849,2.30929195418319,0.00845050045652571,0.000418709524415388,-0.00072204699294835,-0.0110237719437066,0.977398317184791,-0.48932173347496,82.664817408,0.0378719748598223,0.0346370253410078,0.0615119205868563,0.00219293080233263,0.00234944319699346,0.00138366995441803,0.000163249836756763,403,0
1,82.681687808,imu,0.509543404700319,-4.40762291990739,-10.4440683514871,2.211312061713,-1.45988100488448,-0.7148231990446,0.406175471371582,-0.0276696151953012,0.0803887284039776,0.909831594965029,2.30909155416606,0.00845050045652571,0.000418709524415388,-0.00072204699294835,-0.0110237719437066,0.977398317184791,-0.48932173347496,82.664817408,0.0378719748598223,0.0346370253410078,0.0615119205868563,0.00219293080233263,0.00234944319699346,0.00138366995441803,0.000163249836756763,403,0
1,82.701699328,imu,0.553566759886794,-4.43582740841244,-10.4582902073627,2.17047078001121,-1.36380667499121,-0.712945917483185,0.405638678546806,-0.0330002337307924,0.0695067883590165,0.91078924752795,2.30948842368208,0.00845050045652571,0.000418709524415388,-0.00072204699294835,-0.0110237719437066,0.977398317184791,-0.48932173347496,82.664817408,0.0378719748598223,0.0346370253410078,0.0615119205868563,0.00219293080233263,0.00234944319699346,0.00138366995441803,0.000163249836756763,403,0
1,82.72170752,imu,0.596487899681998,-4.46220018106245,-10.4726827058684,2.13928615748619,-1.28570495628914,-0.719190940280457,0.404955308179417,-0.0388820190127316,0.057621687858712,0.911690258839657,2.30996065939595,0.00845050045652571,0.000418709524415388,-0.00072204699294835,-0.0110237719437066,0.977398317184791,-0.48932173347496,82.664817408,0.0378719748598223,0.0346370253410078,0.0615119205868563,0.00219293080233263,0.00234944319699346,0.00138366995441803,0.000163249836756763,403,0
1,82.741722112,imu,0.639285413958964,-4.48774822632438,-10.486626585767,2.12558645217585,-1.2633069953535,-0.686284619253918,0.404364506219682,-0.0447478111950682,0.0452320243910148,0.912382070994632,2.30999981746508,0.00845050045652571,0.000418709524415388,-0.00072204699294835,-0.0110237719437066,0.977398317184791,-0.48932173347496,82.664817408,0.0378719748598223,0.0346370253410078,0.0615119205868563,0.00219293080233263,0.00234944319699346,0.00138366995441803,0.000163249836756763,403,0
1,82.761969664,imu,0.682086045815363,-4.51292061426758,-10.5006910897259,2.08590912809518,-1.21012130508655,-0.717373891317887,0.403551265986077,-0.0504856990322171,0.033904020677223,0.91293378034564,2.31044534671285,0.00845050045652571,0.000418709524415388,-0.00072204699294835,-0.0110237719437066,0.977398317184791,-0.48932173347496,82.664817408,0.0378719748598223,0.0346370253410078,0.0615119205868563,0.00219293080233263,0.00234944319699346,0.00138366995441803,0.000163249836756763,403,0
