segment,t,source,px,py,pz,vx,vy,vz,qw,qx,qy,qz,yaw,bgx,bgy,bgz,bax,bay,baz,covariance_t,pvarx,pvary,pvarz,vvarx,vvary,vvarz,yawvar,accepted_count,rejected_count
1,69.020676608,imu,-9.01216301771363,5.21103151286998,-1.03080352832561,-0.0529726229664987,0.00941388723164636,0.286927065212136,0.451222072446839,-0.00920433576100742,-0.0550479073195046,0.890664723360997,2.20552162165911,0.00903602253021859,0.000206537810274858,0.00330188477687903,-0.480638618512343,1.28412401850795,-0.393046886303412,68.960271872,0.0311591410434118,0.031102606044401,0.0594436387761948,0.00247755781117765,0.00250525017378238,0.00113395314765011,0.000407414867746145,266,0
1,69.040686592,imu,-9.01320115752692,5.21168542901422,-1.02556625644378,-0.0533972196113678,0.0498595563915149,0.250527457982022,0.451201462901342,-0.00800283677593473,-0.0524457558599144,0.890843778207778,2.20561401165448,0.00903602253021859,0.000206537810274858,0.00330188477687903,-0.480638618512343,1.28412401850795,-0.393046886303412,68.960271872,0.0311591410434118,0.031102606044401,0.0594436387761948,0.00247755781117765,0.00250525017378238,0.00113395314765011,0.000407414867746145,266,0
1,69.060429312,gps_accepted,-8.99765457098936,5.20864344140743,-1.04600796066181,-0.00812778900662,0.0173280410308272,0.254111788669661,0.451330373629375,-0.00707124017677149,-0.0501603376209895,0.890917971494391,2.20535032006822,0.00903226029918189,0.000209903044465257,0.00331865165261638,-0.479498138017563,1.28332379010011,-0.393102577635597,69.060429312,0.0311864442049287,0.0311299701093447,0.0594426817543837,0.00246791020125732,0.00250358047163333,0.00112986986124708,0.000406161004709842,267,0
1,69.080868608,imu,-8.99732152949192,5.20862693739048,-1.04078163564314,0.0285237909011165,0.011594377851953,0.235715616364007,0.451377317943765,-0.0062944966505433,-0.0485572427911828,0.890988827275813,2.20526939409469,0.00903226029918189,0.000209903044465257,0.00331865165261638,-0.479498138017563,1.28332379010011,-0.393102577635597,69.060429312,0.0311864442049287,0.0311299701093447,0.0594426817543837,0.00246791020125732,0.00250358047163333,0.00112986986124708,0.000406161004709842,267,0
1,69.100879616,imu,-8.99675166851642,5.20942019083572,-1.03661214565916,-0.00706496403727464,0.0818960942502689,0.189761260535638,0.451286471534737,-0.00573008235025633,-0.0472122224156233,0.891110931826427,2.20548478784091,0.00903226029918189,0.000209903044465257,0.00331865165261638,-0.479498138017563,1.28332379010011,-0.393102577635597,69.060429312,0.0311864442049287,0.0311299701093447,0.0594426817543837,0.00246791020125732,0.00250358047163333,0.00112986986124708,0.000406161004709842,267,0
1,69.120910336,imu,-8.99713612256757,5.2116328141649,-1.03289840899711,-0.0109622766276799,0.126614230935766,0.172978359952083,0.451671893113843,-0.00473016127239057,-0.0452795240629624,0.891021824225381,2.20464796686831,0.00903226029918189,0.000209903044465257,0.00331865165261638,-0.479498138017563,1.28332379010011,-0.393102577635597,69.060429312,0.0311864442049287,0.0311299701093447,0.0594426817543837,0.00246791020125732,0.00250358047163333,0.00112986986124708,0.000406161004709842,267,0
1,69.140921856,imu,-8.99749551693993,5.21459166717444,-1.02995913458269,-0.0241648687744513,0.151381792156179,0.13777965781143,0.45166321906693,-0.00407787571474297,-0.0434508654406458,0.891120491159423,2.20467004957766,0.00903226029918189,0.000209903044465257,0.00331865165261638,-0.479498138017563,1.28332379010011,-0.393102577635597,69.060429312,0.0311864442049287,0.0311299701093447,0.0594426817543837,0.00246791020125732,0.00250358047163333,0.00112986986124708,0.000406161004709842,267,0
1,69.158544384,gps_accepted,-8.97734615993898,5.20671934443057,-1.05226716990793,0.0287562568343616,0.122877155204254,0.173949652222025,0.451879074346012,-0.00314108618363598,-0.0419150870460851,0.891088413808471,2.20420966387517,0.00902978953906526,0.000213684955177814,0.00335534457510598,-0.478033202802115,1.28217776467285,-0.393222143752102,69.158544384,0.0311768886910565,0.0311209879578521,0.059407978399448,0.0024655452553672,0.00250086949185661,0.00113140824819824,0.00040474798380607,268,0
1,69.16093568,imu,-8.97726690977364,5.20701023851904,-1.05184824359738,0.0371941652836205,0.120676672236806,0.176287076532838,0.45185910761282,-0.00303704675814064,-0.041687810626383,0.891109560974134,2.20425554230969,0.00902978953906526,0.000213684955177814,0.00335534457510598,-0.478033202802115,1.28217776467285,-0.393222143752102,69.158544384,0.0311768886910565,0.0311209879578521,0.059407978399448,0.0024655452553672,0.00250086949185661,0.00113140824819824,0.00040474798380607,268,0
1,69.181052416,imu,-8.97620174208011,5.20952582249384,-1.04839314203788,0.0726488803136374,0.142370211935892,0.159270743349834,0.451778140456473,-0.00287546201146382,-0.040425646399657,0.891209296763158,2.20441944781616,0.00902978953906526,0.000213684955177814,0.00335534457510598,-0.478033202802115,1.28217776467285,-0.393222143752102,69.158544384,0.0311768886910565,0.0311209879578521,0.059407978399448,0.0024655452553672,0.00250086949185661,0.00113140824819824,0.00040474798380607,268,0
1,69.201076992,imu,-8.97432711242982,5.21297720832878,-1.04478402261378,0.134720884157166,0.164393031553195,0.206197622974563,0.451842510331326,-0.00168925409356203,-0.0380820480600041,0.891282923595896,2.20428850720842,0.00902978953906526,0.000213684955177814,0.00335534457510598,-0.478033202802115,1.28217776467285,-0.393222143752102,69.158544384,0.0311768886910565,0.0311209879578521,0.059407978399448,0.0024655452553672,0.00250086949185661,0.00113140824819824,0.00040474798380607,268,0
1,69.221089792,imu,-8.97089826076234,5.21590569909778,-1.04183477525775,0.178879513155326,0.135408068789679,0.0490055827233735,0.451964070712783,-0.00197433247133391,-0.0360692300036847,0.891304432527385,2.20396165775628,0.00902978953906526,0.000213684955177814,0.00335534457510598,-0.478033202802115,1.28217776467285,-0.393222143752102,69.158544384,0.0311768886910565,0.0311209879578521,0.059407978399448,0.0024655452553672,0.00250086949185661,0.00113140824819824,0.00040474798380607,268,0
1,69.241097984,imu,-8.96799487628743,5.219163978289,-1.04237736970557,0.125152180389233,0.18938757785852,-0.0579299831633715,0.451691736690077,0.000739093528820356,-0.0343486897771324,0.891512308528184,2.20465465865075,0.00902978953906526,0.000213684955177814,0.00335534457510598,-0.478033202802115,1.28217776467285,-0.393222143752102,69.158544384,0.0311768886910565,0.0311209879578521,0.059407978399448,0.0024655452553672,0.00250086949185661,0.00113140824819824,0.00040474798380607,268,0
1,69.25869952,gps_accepted,-8.94096891732189,5.19836143566516,-1.06190360522556,0.127271800739072,0.206166967533158,-0.0933577837660594,0.452238091968619,0.0011173966407523,-0.0325297045399106,0.891303134696539,2.20340512328401,0.00903125410006924,0.000217821987493751,0.00343307801017344,-0.475658098017741,1.28036049204314,-0.393546235585417,69.25869952,0.0311052055031699,0.0310511653143493,0.0593151628858216,0.00245588270478369,0.00251084653748841,0.00112550174454154,0.000403111252749345,269,0
1,69.261106944,imu,-8.94066389362884,5.19886247332981,-1.06213376686453,0.125986029301628,0.21011691344676,-0.0973207829143404,0.45228754591935,0.0012693590466084,-0.0323410678256575,0.891284701913905,2.20329562952541,0.00903125410006924,0.000217821987493751,0.00343307801017344,-0.475658098017741,1.28036049204314,-0.393546235585417,69.25869952,0.0311052055031699,0.0310511653143493,0.0593151628858216,0.00245588270478369,0.00251084653748841,0.00112550174454154,0.000403111252749345,269,0
1,69.281246208,imu,-8.93806523505057,5.20340620536581,-1.06396545011336,0.130552250680218,0.249568494031035,-0.0776846564719692,0.452416820415103,0.00224525760635454,-0.0308204701024078,0.891271046341368,2.20300564414996,0.00903125410006924,0.000217821987493751,0.00343307801017344,-0.475658098017741,1.28036049204314,-0.393546235585417,69.25869952,0.0311052055031699,0.0310511653143493,0.0593151628858216,0.00245588270478369,0.00251084653748841,0.00112550174454154,0.000403111252749345,269,0
1,69.301262848,imu,-8.93533655571793,5.20879327351098,-1.0655039439261,0.150688177101619,0.275798150743223,-0.0880601229872005,0.45249229600834,0.00269115531247368,-0.0297377846349015,0.891268278298512,2.20282658269364,0.00903125410006924,0.000217821987493751,0.00343307801017344,-0.475658098017741,1.28036049204314,-0.393546235585417,69.25869952,0.0311052055031699,0.0310511653143493,0.0593151628858216,0.00245588270478369,0.00251084653748841,0.00112550174454154,0.000403111252749345,269,0
1,69.321272064,imu,-8.93241779585384,5.21436204061128,-1.06691548701455,0.158250391645502,0.269860939590651,-0.0471544653311916,0.452657356047327,0.00272972144304028,-0.0292552193970122,0.89120031349586,2.20244729722273,0.00903125410006924,0.000217821987493751,0.00343307801017344,-0.475658098017741,1.28036049204314,-0.393546235585417,69.25869952,0.0311052055031699,0.0310511653143493,0.0593151628858216,0.00245588270478369,0.00251084653748841,0.00112550174454154,0.000403111252749345,269,0
1,69.340288256,imu,-8.92961886395675,5.21992823963555,-1.06782408479619,0.139352773288327,0.311978765100204,-0.0418492852569492,0.452716858753051,0.00262548332144123,-0.0290650305255211,0.89117662482734,2.20230702443039,0.00903125410006924,0.000217821987493751,0.00343307801017344,-0.475658098017741,1.28036049204314,-0.393546235585417,69.25869952,0.0311052055031699,0.0310511653143493,0.0593151628858216,0.00245588270478369,0.00251084653748841,0.00112550174454154,0.000403111252749345,269,0
1,69.358852352,gps_accepted,-8.91978966307125,5.18469044358271,-1.08802029279132,0.156842342680319,0.30608397196092,-0.0482231415519775,0.453323822706252,0.0024942256287048,-0.0287548809590161,0.890878469504419,2.20093522595177,0.00904361032765745,0.000223075468658734,0.00351144987752395,-0.474873903814448,1.27679461605913,-0.394020841639128,69.358852352,0.0310321512223924,0.0309795225577274,0.0592241038778199,0.00245970548926113,0.00249739034935567,0.00112491604713098,0.000401346587916934,270,0
1,69.360364288,imu,-8.91955381707053,5.18515585599917,-1.08809580901975,0.155136415300212,0.309566869315413,-0.0516702534072913,0.453347538212264,0.00248730148759846,-0.0287945823843886,0.890865138476918,2.20088261695289,0.00904361032765745,0.000223075468658734,0.00351144987752395,-0.474873903814448,1.27679461605913,-0.394020841639128,69.358852352,0.0310321512223924,0.0309795225577274,0.0592241038778199,0.00245970548926113,0.00249739034935567,0.00112491604713098,0.000401346587916934,270,0
1,69.380513024,imu,-8.91710632833956,5.19254878180743,-1.08981692449293,0.100409342062101,0.403655985364633,-0.0997870438018458,0.453492600841049,0.00243436438934448,-0.0293984529319925,0.890771724864258,2.2005678775475,0.00904361032765745,0.000223075468658734,0.00351144987752395,-0.474873903814448,1.27679461605913,-0.394020841639128,69.358852352,0.0310321512223924,0.0309795225577274,0.0592241038778199,0.00245970548926113,0.00249739034935567,0.00112491604713098,0.000401346587916934,270,0
1,69.400523776,imu,-8.91503518498749,5.20056363223006,-1.09151329290232,0.102053437656501,0.399852707783958,-0.0641344283007613,0.453606221174655,0.00222896182052624,-0.0295698681313812,0.890708735075359,2.20031049373752,0.00904361032765745,0.000223075468658734,0.00351144987752395,-0.474873903814448,1.27679461605913,-0.394020841639128,69.358852352,0.0310321512223924,0.0309795225577274,0.0592241038778199,0.00245970548926113,0.00249739034935567,0.00112491604713098,0.000401346587916934,270,0
1,69.42053632,imu,-8.9134963088364,5.20903069936447,-1.09301470838766,0.0656419077555739,0.438752318285434,-0.0926990745115674,0.453484166180921,0.00192704419926303,-0.0295346033184075,0.890772757065837,2.20057486181764,0.00904361032765745,0.000223075468658734,0.00351144987752395,-0.474873903814448,1.27679461605913,-0.394020841639128,69.358852352,0.0310321512223924,0.0309795225577274,0.0592241038778199,0.00245970548926113,0.00249739034935567,0.00112491604713098,0.000401346587916934,270,0
1,69.440565248,imu,-8.91177385691149,5.2178320284125,-1.09496562105908,0.128811473014977,0.425597389766963,-0.102930962186736,0.453696084279907,0.00165504031955832,-0.03036212343825,0.890637561194755,2.20010752881338,0.00904361032765745,0.000223075468658734,0.00351144987752395,-0.474873903814448,1.27679461605913,-0.394020841639128,69.358852352,0.0310321512223924,0.0309795225577274,0.0592241038778199,0.00245970548926113,0.00249739034935567,0.00112491604713098,0.000401346587916934,270,0
1,69.458969856,gps_accepted,-8.89026178143068,5.19283474883804,-1.11324194965377,0.185412910367887,0.431028051957286,-0.0761847632269366,0.454432727001768,0.00115679675292814,-0.0314233059487116,0.890225889476521,2.19845892704431,0.00905019242258617,0.000226334223503022,0.00360148076416578,-0.473370512600032,1.27433081193794,-0.394405957844443,69.458969856,0.0309659226851538,0.030913086323247,0.0591400735600909,0.00247937866809781,0.00248257234071597,0.00112811561795445,0.000399403598031494,271,0
1,69.460572416,imu,-8.88996073260789,5.19352755893706,-1.1133627234855,0.190296768934908,0.433601117953278,-0.074541297603902,0.454441455747331,0.00112431071551251,-0.0314453712079667,0.890220696149699,2.19843867052043,0.00905019242258617,0.000226334223503022,0.00360148076416578,-0.473370512600032,1.27433081193794,-0.394405957844443,69.458969856,0.0309659226851538,0.030913086323247,0.0591400735600909,0.00247937866809781,0.00248257234071597,0.00112811561795445,0.000399403598031494,271,0
1,69.480579584,imu,-8.88539020091198,5.20227415403373,-1.11464234730225,0.26062510120745,0.424076673273068,-0.0469582509529622,0.454201356787874,-0.000234008716262499,-0.0331648040128136,0.89028151081934,2.19896198413008,0.00905019242258617,0.000226334223503022,0.00360148076416578,-0.473370512600032,1.27433081193794,-0.394405957844443,69.458969856,0.0309659226851538,0.030913086323247,0.0591400735600909,0.00247937866809781,0.00248257234071597,0.00112811561795445,0.000399403598031494,271,0
1,69.500694272,imu,-8.87991255011906,5.21083448635882,-1.11551695157047,0.310323574345634,0.42492800158012,-0.0410518074354163,0.454392890103698,-0.00141594234093358,-0.0359101811103571,0.890076151474197,2.19853564329329,0.00905019242258617,0.000226334223503022,0.00360148076416578,-0.473370512600032,1.27433081193794,-0.394405957844443,69.458969856,0.0309659226851538,0.030913086323247,0.0591400735600909,0.00247937866809781,0.00248257234071597,0.00112811561795445,0.000399403598031494,271,0
1,69.52071296,imu,-8.87338512325054,5.2193565763991,-1.11633536338056,0.314059614111815,0.434488465225798,-0.0529950530654169,0.454203881974565,-0.00261382663020901,-0.0383153145021426,0.890069625469932,2.19894918233553,0.00905019242258617,0.000226334223503022,0.00360148076416578,-0.473370512600032,1.27433081193794,-0.394405957844443,69.458969856,0.0309659226851538,0.030913086323247,0.0591400735600909,0.00247937866809781,0.00248257234071597,0.00112811561795445,0.000399403598031494,271,0
1,69.540720896,imu,-8.86690613523267,5.22815907727857,-1.11753018726366,0.325005927439766,0.446467355695273,-0.0658242954965417,0.454187893597958,-0.00401319955339596,-0.0410524231026177,0.88995053238694,2.19896205538744,0.00905019242258617,0.000226334223503022,0.00360148076416578,-0.473370512600032,1.27433081193794,-0.394405957844443,69.458969856,0.0309659226851538,0.030913086323247,0.0591400735600909,0.00247937866809781,0.00248257234071597,0.00112811561795445,0.000399403598031494,271,0
1,69.559150336,gps_accepted,-8.85849585729523,5.20696341015945,-1.13666006584384,0.319966749043927,0.447164255085509,-0.0806825914075058,0.454505102523424,-0.00568833661068236,-0.0445060060456776,0.889613382336753,2.19821336341323,0.00905983631769884,0.000229227018590199,0.00365533691722803,-0.473154964208188,1.27194434490765,-0.394705550613011,69.559150336,0.0308962906741897,0.0308444243835223,0.059052152677901,0.00246180299861908,0.00252325657924138,0.00111235938527506,0.0003972002685376,272,0
1,69.560737024,imu,-8.85798964053999,5.20767569703303,-1.1367901754691,0.31811159833731,0.450663497405449,-0.0833189274792402,0.45446801464861,-0.00589481069568609,-0.0448097467538821,0.889615738093738,2.19828869819873,0.00905983631769884,0.000229227018590199,0.00365533691722803,-0.473154964208188,1.27194434490765,-0.394705550613011,69.559150336,0.0308962906741897,0.0308444243835223,0.059052152677901,0.00246180299861908,0.00252325657924138,0.00111235938527506,0.0003972002685376,272,0
